1.4342 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.0035 	EXP 	Created Presentation_image_f4_9 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_9', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0051 	EXP 	Created Presentation_image_f4_10 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_10', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0065 	EXP 	Created Presentation_image_f4_11 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-10.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_11', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0080 	EXP 	Created Presentation_image_f4_12 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-11.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_12', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0094 	EXP 	Created Presentation_image_f4_13 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-12.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_13', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0109 	EXP 	Created Presentation_image_f3_14 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f3_14', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0122 	EXP 	Created Presentation_image_f4_15 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0138 	EXP 	Created Presentation_image_f4_16 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Presentation_image_f4_16', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0151 	EXP 	Created Fixation_cross = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='Fixation_cross', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.0167 	EXP 	Created displayed_choice_image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='displayed_choice_image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
11.0209 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='End\n\n', units='height', win=Window(...), wrapWidth=1)
11.0561 	EXP 	text: autoDraw = True
11.3752 	DATA 	Keypress: space
11.5042 	EXP 	Imported stim_present_data_block_1.csv as conditions, 180 conditions, 22 params
11.5047 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
11.5051 	EXP 	New trial (rep=0, index=0): OrderedDict([('imageone', 'LZ_scrambled\\LZ_scrambled_85.jpg'), ('imagetwo', 'LZ_scrambled\\LZ_scrambled_150.jpg'), ('imagethree', 'LZ_scrambled\\LZ_scrambled_218.jpg'), ('imagefour', 'LZ_scrambled\\LZ_scrambled_84.jpg'), ('imagefive', 'LZ_scrambled\\LZ_scrambled_143.jpg'), ('imagesix', 'LZ_scrambled\\LZ_scrambled_5.jpg'), ('imageseven', 'LZ_scrambled\\LZ_scrambled_104.jpg'), ('imageeight', 'LZ_scrambled\\LZ_scrambled_8.jpg'), ('imagenine', '     '), ('imageten', '     '), ('imageeleven', '     '), ('imagetwelve', '     '), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 2), ('choice_image', 'LZ_scrambled\\LZ_scrambled_85.jpg'), ('choice_type', 1), ('correct_answer', '    a'), ('stimulus_type', 2), ('condition_code', 22)])
11.5094 	EXP 	text: autoDraw = False
11.5094 	EXP 	Crossm: autoDraw = True
12.3816 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
12.3818 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
12.3819 	EXP 	New trial (rep=0, index=0): None
12.6620 	EXP 	Crossm: autoDraw = False
12.6620 	EXP 	Presentation_image_f2_1: image = 'LZ_scrambled\\LZ_scrambled_85.jpg'
12.6620 	EXP 	Presentation_image_f2_2: image = 'LZ_scrambled\\LZ_scrambled_150.jpg'
12.6620 	EXP 	Presentation_image_f2_3: image = 'LZ_scrambled\\LZ_scrambled_218.jpg'
12.6620 	EXP 	Presentation_image_f2_4: image = 'LZ_scrambled\\LZ_scrambled_84.jpg'
12.6620 	EXP 	Presentation_image_f2_5: image = 'LZ_scrambled\\LZ_scrambled_143.jpg'
12.6620 	EXP 	Presentation_image_f2_6: image = 'LZ_scrambled\\LZ_scrambled_5.jpg'
12.6620 	EXP 	Presentation_image_f2_7: image = 'LZ_scrambled\\LZ_scrambled_104.jpg'
12.6620 	EXP 	Presentation_image_f2_8: image = 'LZ_scrambled\\LZ_scrambled_8.jpg'
12.6620 	EXP 	Presentation_image_f2_1: autoDraw = True
13.1175 	EXP 	Presentation_image_f2_1: autoDraw = False
13.1321 	EXP 	Presentation_image_f2_2: autoDraw = True
13.5827 	EXP 	Presentation_image_f2_2: autoDraw = False
13.6316 	EXP 	Presentation_image_f2_3: autoDraw = True
14.0826 	EXP 	Presentation_image_f2_3: autoDraw = False
14.1317 	EXP 	Presentation_image_f2_4: autoDraw = True
14.5826 	EXP 	Presentation_image_f2_4: autoDraw = False
14.6321 	EXP 	Presentation_image_f2_5: autoDraw = True
15.0826 	EXP 	Presentation_image_f2_5: autoDraw = False
15.1321 	EXP 	Presentation_image_f2_6: autoDraw = True
15.5827 	EXP 	Presentation_image_f2_6: autoDraw = False
15.6320 	EXP 	Presentation_image_f2_7: autoDraw = True
16.0829 	EXP 	Presentation_image_f2_7: autoDraw = False
16.1255 	EXP 	Presentation_image_f2_8: autoDraw = True
16.3355 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
16.3357 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
16.3524 	EXP 	Presentation_image_f2_1: autoDraw = False
16.3524 	EXP 	Presentation_image_f2_2: autoDraw = False
16.3524 	EXP 	Presentation_image_f2_3: autoDraw = False
16.3524 	EXP 	Presentation_image_f2_4: autoDraw = False
16.3524 	EXP 	Presentation_image_f2_5: autoDraw = False
16.3524 	EXP 	Presentation_image_f2_6: autoDraw = False
16.3524 	EXP 	Presentation_image_f2_7: autoDraw = False
16.3524 	EXP 	Presentation_image_f2_8: autoDraw = False
16.3524 	EXP 	displayed_choice_image: image = 'LZ_scrambled\\LZ_scrambled_85.jpg'
16.3524 	EXP 	Fixation_cross: autoDraw = True
17.3485 	EXP 	displayed_choice_image: autoDraw = True
17.3567 	EXP 	Fixation_cross: autoDraw = False
21.3476 	EXP 	displayed_choice_image: autoDraw = False
21.4000 	DATA 	Keypress: k
23.8673 	EXP 	New trial (rep=0, index=1): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_76.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_179.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_59.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_190.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_214.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_225.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_187.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_229.jpg'), ('imagenine', 'LZ_noise\\LZ_noise_28.jpg'), ('imageten', 'LZ_noise\\LZ_noise_24.jpg'), ('imageeleven', 'LZ_noise\\LZ_noise_105.jpg'), ('imagetwelve', 'LZ_noise\\LZ_noise_140.jpg'), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 3), ('choice_image', 'LZ_noise\\LZ_noise_225.jpg'), ('choice_type', 1), ('correct_answer', '    a'), ('stimulus_type', 3), ('condition_code', 33)])
23.8693 	DATA 	Keypress: a
23.8716 	EXP 	Fixation_cross: autoDraw = False
23.8716 	EXP 	displayed_choice_image: autoDraw = False
23.8716 	EXP 	Crossm: autoDraw = True
24.8689 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
24.8691 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
24.8692 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
24.8693 	EXP 	New trial (rep=0, index=0): None
24.9648 	EXP 	Crossm: autoDraw = False
24.9648 	EXP 	Presentation_image_f3_1: image = 'LZ_noise\\LZ_noise_76.jpg'
24.9648 	EXP 	Presentation_image_f3_2: image = 'LZ_noise\\LZ_noise_179.jpg'
24.9648 	EXP 	Presentation_image_f3_3: image = 'LZ_noise\\LZ_noise_59.jpg'
24.9648 	EXP 	Presentation_image_f3_4: image = 'LZ_noise\\LZ_noise_190.jpg'
24.9648 	EXP 	Presentation_image_f3_5: image = 'LZ_noise\\LZ_noise_214.jpg'
24.9648 	EXP 	Presentation_image_f3_6: image = 'LZ_noise\\LZ_noise_225.jpg'
24.9648 	EXP 	Presentation_image_f3_7: image = 'LZ_noise\\LZ_noise_187.jpg'
24.9648 	EXP 	Presentation_image_f3_8: image = 'LZ_noise\\LZ_noise_229.jpg'
24.9648 	EXP 	Presentation_image_f3_9: image = 'LZ_noise\\LZ_noise_28.jpg'
24.9648 	EXP 	Presentation_image_f3_10: image = 'LZ_noise\\LZ_noise_24.jpg'
24.9648 	EXP 	Presentation_image_f3_11: image = 'LZ_noise\\LZ_noise_105.jpg'
24.9648 	EXP 	Presentation_image_f3_12: image = 'LZ_noise\\LZ_noise_140.jpg'
24.9648 	EXP 	Presentation_image_f3_1: autoDraw = True
25.2644 	EXP 	Presentation_image_f3_1: autoDraw = False
25.3134 	EXP 	Presentation_image_f3_2: autoDraw = True
25.6182 	EXP 	Presentation_image_f3_2: autoDraw = False
25.6604 	EXP 	Presentation_image_f3_3: autoDraw = True
25.9596 	EXP 	Presentation_image_f3_4: autoDraw = True
25.9659 	EXP 	Presentation_image_f3_3: autoDraw = False
26.2640 	EXP 	Presentation_image_f3_4: autoDraw = False
26.3135 	EXP 	Presentation_image_f3_5: autoDraw = True
26.6186 	EXP 	Presentation_image_f3_5: autoDraw = False
26.6604 	EXP 	Presentation_image_f3_6: autoDraw = True
26.9595 	EXP 	Presentation_image_f3_7: autoDraw = True
26.9659 	EXP 	Presentation_image_f3_6: autoDraw = False
27.2644 	EXP 	Presentation_image_f3_7: autoDraw = False
27.3136 	EXP 	Presentation_image_f3_8: autoDraw = True
27.6182 	EXP 	Presentation_image_f3_8: autoDraw = False
27.6609 	EXP 	Presentation_image_f3_9: autoDraw = True
27.9597 	EXP 	Presentation_image_f3_10: autoDraw = True
27.9658 	EXP 	Presentation_image_f3_9: autoDraw = False
28.2640 	EXP 	Presentation_image_f3_10: autoDraw = False
28.3137 	EXP 	Presentation_image_f3_11: autoDraw = True
28.6185 	EXP 	Presentation_image_f3_11: autoDraw = False
28.6606 	EXP 	Presentation_image_f3_12: autoDraw = True
28.8714 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
28.8863 	EXP 	Presentation_image_f3_1: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_2: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_3: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_4: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_5: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_6: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_7: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_8: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_9: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_10: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_11: autoDraw = False
28.8863 	EXP 	Presentation_image_f3_12: autoDraw = False
28.8863 	EXP 	displayed_choice_image: image = 'LZ_noise\\LZ_noise_225.jpg'
28.8863 	EXP 	Fixation_cross: autoDraw = True
29.8829 	EXP 	displayed_choice_image: autoDraw = True
29.8912 	EXP 	Fixation_cross: autoDraw = False
31.1327 	DATA 	Keypress: a
31.1406 	EXP 	New trial (rep=0, index=2): OrderedDict([('imageone', 'LZ_natural\\LZ_natural_181.jpg'), ('imagetwo', 'LZ_natural\\LZ_natural_3.jpg'), ('imagethree', 'LZ_natural\\LZ_natural_80.jpg'), ('imagefour', 'LZ_natural\\LZ_natural_111.jpg'), ('imagefive', 'LZ_natural\\LZ_natural_236.jpg'), ('imagesix', 'LZ_natural\\LZ_natural_126.jpg'), ('imageseven', 'LZ_natural\\LZ_natural_167.jpg'), ('imageeight', 'LZ_natural\\LZ_natural_108.jpg'), ('imagenine', 'LZ_natural\\LZ_natural_62.jpg'), ('imageten', 'LZ_natural\\LZ_natural_101.jpg'), ('imageeleven', 'LZ_natural\\LZ_natural_24.jpg'), ('imagetwelve', 'LZ_natural\\LZ_natural_81.jpg'), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 3), ('choice_image', 'LZ_natural\\LZ_natural_46.jpg'), ('choice_type', 0), ('correct_answer', '    l'), ('stimulus_type', 1), ('condition_code', 13)])
31.1478 	EXP 	Fixation_cross: autoDraw = False
31.1478 	EXP 	displayed_choice_image: autoDraw = False
31.1478 	EXP 	Crossm: autoDraw = True
32.1472 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
32.1475 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
32.1478 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
32.1480 	EXP 	New trial (rep=0, index=0): None
32.2555 	EXP 	Crossm: autoDraw = False
32.2555 	EXP 	Presentation_image_f3_1: image = 'LZ_natural\\LZ_natural_181.jpg'
32.2555 	EXP 	Presentation_image_f3_2: image = 'LZ_natural\\LZ_natural_3.jpg'
32.2555 	EXP 	Presentation_image_f3_3: image = 'LZ_natural\\LZ_natural_80.jpg'
32.2555 	EXP 	Presentation_image_f3_4: image = 'LZ_natural\\LZ_natural_111.jpg'
32.2555 	EXP 	Presentation_image_f3_5: image = 'LZ_natural\\LZ_natural_236.jpg'
32.2555 	EXP 	Presentation_image_f3_6: image = 'LZ_natural\\LZ_natural_126.jpg'
32.2555 	EXP 	Presentation_image_f3_7: image = 'LZ_natural\\LZ_natural_167.jpg'
32.2555 	EXP 	Presentation_image_f3_8: image = 'LZ_natural\\LZ_natural_108.jpg'
32.2555 	EXP 	Presentation_image_f3_9: image = 'LZ_natural\\LZ_natural_62.jpg'
32.2555 	EXP 	Presentation_image_f3_10: image = 'LZ_natural\\LZ_natural_101.jpg'
32.2555 	EXP 	Presentation_image_f3_11: image = 'LZ_natural\\LZ_natural_24.jpg'
32.2555 	EXP 	Presentation_image_f3_12: image = 'LZ_natural\\LZ_natural_81.jpg'
32.2555 	EXP 	Presentation_image_f3_1: autoDraw = True
32.5559 	EXP 	Presentation_image_f3_1: autoDraw = False
32.6047 	EXP 	Presentation_image_f3_2: autoDraw = True
32.9100 	EXP 	Presentation_image_f3_2: autoDraw = False
32.9525 	EXP 	Presentation_image_f3_3: autoDraw = True
33.2513 	EXP 	Presentation_image_f3_4: autoDraw = True
33.2576 	EXP 	Presentation_image_f3_3: autoDraw = False
33.5561 	EXP 	Presentation_image_f3_4: autoDraw = False
33.6049 	EXP 	Presentation_image_f3_5: autoDraw = True
33.9100 	EXP 	Presentation_image_f3_5: autoDraw = False
33.9524 	EXP 	Presentation_image_f3_6: autoDraw = True
34.2519 	EXP 	Presentation_image_f3_7: autoDraw = True
34.2585 	EXP 	Presentation_image_f3_6: autoDraw = False
34.5557 	EXP 	Presentation_image_f3_7: autoDraw = False
34.6049 	EXP 	Presentation_image_f3_8: autoDraw = True
34.9100 	EXP 	Presentation_image_f3_8: autoDraw = False
34.9523 	EXP 	Presentation_image_f3_9: autoDraw = True
35.2513 	EXP 	Presentation_image_f3_10: autoDraw = True
35.2579 	EXP 	Presentation_image_f3_9: autoDraw = False
35.5559 	EXP 	Presentation_image_f3_10: autoDraw = False
35.6050 	EXP 	Presentation_image_f3_11: autoDraw = True
35.9101 	EXP 	Presentation_image_f3_11: autoDraw = False
35.9523 	EXP 	Presentation_image_f3_12: autoDraw = True
36.1489 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
36.1609 	EXP 	Presentation_image_f3_1: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_2: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_3: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_4: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_5: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_6: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_7: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_8: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_9: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_10: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_11: autoDraw = False
36.1609 	EXP 	Presentation_image_f3_12: autoDraw = False
36.1609 	EXP 	displayed_choice_image: image = 'LZ_natural\\LZ_natural_46.jpg'
36.1609 	EXP 	Fixation_cross: autoDraw = True
37.1537 	EXP 	displayed_choice_image: autoDraw = True
37.1630 	EXP 	Fixation_cross: autoDraw = False
38.8404 	EXP 	New trial (rep=0, index=3): OrderedDict([('imageone', 'LZ_noise\\LZ_noise_126.jpg'), ('imagetwo', 'LZ_noise\\LZ_noise_87.jpg'), ('imagethree', 'LZ_noise\\LZ_noise_224.jpg'), ('imagefour', 'LZ_noise\\LZ_noise_195.jpg'), ('imagefive', 'LZ_noise\\LZ_noise_239.jpg'), ('imagesix', 'LZ_noise\\LZ_noise_33.jpg'), ('imageseven', 'LZ_noise\\LZ_noise_192.jpg'), ('imageeight', 'LZ_noise\\LZ_noise_41.jpg'), ('imagenine', '     '), ('imageten', '     '), ('imageeleven', '     '), ('imagetwelve', '     '), ('imagethirteen', '     '), ('imagefourteen', '     '), ('imagefifteen', '     '), ('imagesixteen', '     '), ('frequency', 2), ('choice_image', 'LZ_noise\\LZ_noise_104.jpg'), ('choice_type', 0), ('correct_answer', '    l'), ('stimulus_type', 3), ('condition_code', 32)])
38.8431 	DATA 	Keypress: l
38.8455 	EXP 	Fixation_cross: autoDraw = False
38.8455 	EXP 	displayed_choice_image: autoDraw = False
38.8455 	EXP 	Crossm: autoDraw = True
39.8414 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
39.8417 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
39.8419 	EXP 	New trial (rep=0, index=0): None
39.9505 	EXP 	Crossm: autoDraw = False
39.9505 	EXP 	Presentation_image_f2_1: image = 'LZ_noise\\LZ_noise_126.jpg'
39.9505 	EXP 	Presentation_image_f2_2: image = 'LZ_noise\\LZ_noise_87.jpg'
39.9505 	EXP 	Presentation_image_f2_3: image = 'LZ_noise\\LZ_noise_224.jpg'
39.9505 	EXP 	Presentation_image_f2_4: image = 'LZ_noise\\LZ_noise_195.jpg'
39.9505 	EXP 	Presentation_image_f2_5: image = 'LZ_noise\\LZ_noise_239.jpg'
39.9505 	EXP 	Presentation_image_f2_6: image = 'LZ_noise\\LZ_noise_33.jpg'
39.9505 	EXP 	Presentation_image_f2_7: image = 'LZ_noise\\LZ_noise_192.jpg'
39.9505 	EXP 	Presentation_image_f2_8: image = 'LZ_noise\\LZ_noise_41.jpg'
39.9505 	EXP 	Presentation_image_f2_1: autoDraw = True
40.3922 	DATA 	Keypress: escape
40.4033 	EXP 	Presentation_image_f2_1: autoDraw = False
40.4383 	EXP 	Presentation_image_f2_2: autoDraw = True
42.5652 	EXP 	window1: mouseVisible = True
